id,media_type,cdn_url,duration,time_added
84,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNGQbMOrtU6ScBvg51aemiYv06gyavwtrALvQSNnSA0mPrzoz5VxPB50oxqjONxfkhA1T_LKkFV-5Pljz_WzZJa-Hgx7ksA02e4JUE.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=nifhnd5YK5UQ7kNvwFnpbxL&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA2NTIwNTczMjE3Nzk0OSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9c6faa99397cf5a7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzNENEJGQkYzNTZBRDFCNzgyRkVFQ0YwNzE3REM0RkE3X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dLb01BaDdsaTlTZHpvc0NBQzZQRGo2bVAtSXRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa64LuUkbPkAxUCKAJDMywXQBGp--dsi0QYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWOynUBhJqAR67_Tt4lbah-xkIIZtZRIZxXO8arstSJfQ&oe=68953F98,5,2 months ago
85,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPXWJ3e5teAU1EWNTo7us8y0q85W3zaZc4svfyeO80ltSHEdvOFoQlZISWXosE1l9gKtVoVEmf_sjM43ytqABVUfqwGeg4blpd0LMc.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=EcDZZtqmyrsQ7kNvwGHViuF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzA0MDE3OTg1NTc3NDM2LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6OSwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=64387ba2cd729511&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVFNDE5OTk5NkQzOEM4OUQyMzY4MEExMkJGNjlCOThDX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIZGwteDBsYWRZWUtzMGlBTk5mSnF3cUZkQXpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa4h5HfnpPAAhUCKAJDMywXQCIWBBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfVma07V3qWYbWb1SC54RZYPDuQ_zoigPwGFzwrqk1y0Zg&oe=68953ECE,10,2 months ago
86,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503078699_18011245277756196_1039896321409588359_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=ul5iJUrwP1cQ7kNvwE-KgnW&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjM4MzUwMzE3NTc5MTkyMg%3D%3D.3-ccb7-5&oh=00_AfUNp0_aGyGkM5Cuhcfo69JTKYTKrybBwh6youYFQioKMg&oe=689937BB&_nc_sid=982cc7,0,2 months ago
87,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503078699_18011245277756196_1039896321409588359_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=ul5iJUrwP1cQ7kNvwE-KgnW&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjM4MzUwMzE3NTc5MTkyMg%3D%3D.3-ccb7-5&oh=00_AfUNp0_aGyGkM5Cuhcfo69JTKYTKrybBwh6youYFQioKMg&oe=689937BB&_nc_sid=982cc7&dl=1,0,2 months ago
88,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMsbm3gxcilqGEKuAP8hhfrH0e0L7ePfPU4odBUqVTMOiZrH27lpxqxX60qozdmY65YjZwxwrOMrwD3oR1v153YV73VKVzf1629uYo.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=QS9Qw03hFN8Q7kNvwFhCxYF&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzM3OTcxNzI4ODk2Njk1LCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MjMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6e900a46d581d22b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzdDNEI1NDFCQUE3NTE1NkY2N0RGRjIxQTFGMTE4RkJEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPMXNDUjRRaDRSQnI0RUNBSENBdWZZODhTd0JicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbuyorszcvPAhUCKAJDMywXQDeu2RaHKwIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfUwF7QSXm5NW093sp8MZEH5mvKCIl1f9j67yN0yJ1Atvw&oe=68952704,24,2 months ago
89,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503665384_18011310719756196_6867015799127731770_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=BNVj2ZrcL1sQ7kNvwEgzpm7&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjgyMTk1MjAyNjQ2ODM5NQ%3D%3D.3-ccb7-5&oh=00_AfXQvjYlv9-eSX65QdxWHW3-q3FcjdNFBXBvvulutQuIJQ&oe=6899309D&_nc_sid=982cc7,0,2 months ago
90,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503665384_18011310719756196_6867015799127731770_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=BNVj2ZrcL1sQ7kNvwEgzpm7&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjgyMTk1MjAyNjQ2ODM5NQ%3D%3D.3-ccb7-5&oh=00_AfXQvjYlv9-eSX65QdxWHW3-q3FcjdNFBXBvvulutQuIJQ&oe=6899309D&_nc_sid=982cc7&dl=1,0,2 months ago
91,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503290169_18011335244756196_3775681772378611937_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=LK7Sok30WT0Q7kNvwHtJ7Yv&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjkzNjc0NDQ4OTgyNzI3MQ%3D%3D.3-ccb7-5&oh=00_AfVW16NNG59m-bI1trFTGRD2IxO0-r3vUw5ouYbwQt5C2A&oe=689925FD&_nc_sid=982cc7&dl=1,0,2 months ago
92,image,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-15/503482590_18011335262756196_1268907678735437974_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QH9QmA7OapfqqNCe2SiF9gNOGp5VwQrRRgS_1LoN92U9lx5Q5x9HNNyCLWHgFIQXi8&_nc_ohc=QOBNLXKIPEcQ7kNvwGFk6wF&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzY0NjkzNjc4ODM1Mzg2ODMwNQ%3D%3D.3-ccb7-5&oh=00_AfVutxfY4do6o7IJPjYKBToh2sytkZO0Kp4MX9YgdHXoiQ&oe=68992C63&_nc_sid=982cc7&dl=1,0,2 months ago
93,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQPqFXFPe8r7zlWZll8x17GWTTJsJhQJe2IwAhzHUY2MrUBM1DXrHeWnjoZqevmSHLAiCtRo6G912jA2FWKLaj2HqsbjUU03zaKguOA.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=TDBcz5K6BCAQ7kNvwG9CC8Q&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA5MjUxNzgxNjA0MDI2NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=8fc85ca8cb52975b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M5NDkzNUQxNDE2QzMxNUVDMUEzMzZENUFDRjc2RDhEX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGWXlDUjUwUlZBZ0U1OENBT280anhGVGRKbE1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaU7a-F9OjwAxUCKAJDMywXQCxWBBiTdLwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXzeKw6NqR0ED9SsrPQGUe2g1eqlRxpNkZ9vk2grrZp9g&oe=6895461B,15,2 months ago
94,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPNUaUynroyU4t1ZPBBwYvjAsPl8lh81PQfjHCbiqqmgzBsL6Gbjhh4dV--njONbHMAVTDNQ-1vDb4mPzkiM6n6tDDzBfhHBipOzz0.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=mNjGB9k9kuEQ7kNvwEqshIq&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzI4MTgyOTk2MjkwODEzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f9d39391575b7a3f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzIxNDU5MkZBQ0FERTBFNDcxOTc4MzlDRjJDQUNENzlBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFRzREUjQwUHhVckdlVWlBSUpNQWJhdHNsTTNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb6s5qN6pHLAhUCKAJDMywXQE4FocrAgxIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWQTtDFCVmC1b9MoDe86SjCzS1_rnn2mSheabtTTmCr2Q&oe=68954214,61,2 months ago
95,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQOSQxHvuVVhliHSgAAOvoDNMs8f6Ieva83d2zFqEI7zqmK3RyUGBhXpQ7hUogRnDdjglWQ4e9YAO0WS2JX7sQMo7sk4vNOa0iyoIgw.mp4?_nc_cat=107&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=uuMBdArzi7wQ7kNvwHumann&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzUxOTgxMzQzODMyMzA5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=7b91f3d49e71cdbb&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzE5NDY2RTE3NDkzQTY5OTU0MUZCOTM5NEI1NDlCQUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOTFREUjRrX1NCeW9Dd0NBTFJMdG5sbDFuUmticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbq44POifvVAhUCKAJDMywXQE4I1P3ztkYYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfWqQjOddjNG4zMogYjaGACb0eCkfjr4-d4xCBzzph2oRA&oe=68951878,61,2 months ago
96,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNR9MUTH2P8aUU9YEabE5HRQkLSdSOn9hf9AOZgDWvRsUxJgTxsSTs-g6MktvI3Cuoz4At2B_wX2L18IXu4B0zMwGSGDBlRZpFP_EA.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=_GtOXW3iuQEQ7kNvwFaibJy&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTI1NTkzODEwMjY5OTQ3NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=46530d787fdd896b&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzFFNEJBQkIwMTMzQzA1NzI3MTJEMDYzQThBQTk1QjgxX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEZWhEaDZudEgtTGxUa0NBTUZQRHJJNUhsSU1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakl8WHnJG7BBUCKAJDMywXQEsbxqfvnbIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfUKXpNHQdQXZEoJURw06Z0L8pfMNYc7hvcVTgeB6cVexA&oe=68951AF6,55,2 months ago
97,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOE2F7rd6ly4hKfuUpA0MrF898NlBBUiXwES3na9sk9JNwJ5-dwgfh3yrKDxn_3ro7JX9m6YprxI6btKfF6K8YqRlFnExR0Os9L_d0.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=XLxd3GAwfgIQ7kNvwF6R5YZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTkyNzY4NjI5NzM4MzQwLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=24424cbe8e79b885&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FENEQwN0I2QjcwRThCNjgxRjJDRTA3NkMyOEVBRkIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dIYV9CaDQtSEJya21pZ0dBQnM3dGVyVkNrRnZicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbIrajY3rrDAxUCKAJDMywXQCWm6XjU_fQYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfVbkG03kfpw5xVbm1kxR92Uvvzawfrw8_Tx5YsLPCpWDA&oe=68953183,11,2 months ago
98,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQM1mZ7dj-cdb28phWsuvIfXq5GqyZUzQNfrhDDdE5YtuqpcgXUlesmsbSfAHuVv0FN5c0Zf-D588rxtf230Ek_5NTKzNGG6L4qYVZc.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=-u6ydA9JdgEQ7kNvwG1foKM&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA2ODcwNjU5NTEzMDgzMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjQyLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=26e31b29a631328e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0IzNDcyMjM1MjA4MzQ2RUJDMjlGQTY4QUEzRDJDQ0I1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPbnNDUjVmZU9TN1hRRUVBTmlBV0gtR2k5Y0JicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaet8bP9P7lAxUCKAJDMywXQEUcSbpeNT8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfVIt96pNUlWBXTv7DQVrVdd_WpdK7kA6ZIxq0TBGZQrkg&oe=68954486,43,2 months ago
99,video,https://scontent-nrt1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMMCoHQhLyKnKUHjFPz20Cvun9pV4nLR5wVxaXPi2IqzAjyczjL3ovf37qs9yZKAqOktPX1-wTp9p9zbK87f0XumrBMSbKNzV9fEzI.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-nrt1-1.cdninstagram.com&_nc_ohc=E-PAawD0SLYQ7kNvwEjp11r&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM4NDQ2MzQxMjc1ODUzMiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=9b4e7f0601a872e7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RENEU1QTc3QUY3NjkxODg4REI0NjFBODMxOEE1Rjk0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMbzFEaDYyRWVid1lCZ0ZBQWlWZnl2OEVaQTFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaIoOCesMr1BBUCKAJDMywXQBkDEm6XjVAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfVujmnWzunltZBlUTVWgH1BS2NGsoGc5ycV8D9NtDkSAA&oe=6895218F,7,1 month ago
100,video,https://scontent-nrt1-2.cdninstagram.com/o1/v/t2/f2/m78/AQMo3iWfGoPVwAjxAqeosoK0FW_kaHhGJBlQU9dqgR6Gw2VF3Wr9PxK4bog7kOc1A4NEtcU1WWxxqKFUEgt4YR2xEIwbhpPKJrZHJ2A.mp4?_nc_cat=102&_nc_sid=5e9851&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_ohc=OBUTOVKdJjsQ7kNvwELcWgu&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Njg0NjM2MDQ3NzcwOTA0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MzAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f6fdd7def56ddec2&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZENDU5MEJCMzhCMzRGQUJGMDU1M0VGMjVBNzJDMzhGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOMkdBaDZzRXN2RzZsY0VBQUticTJiWUM0VU5icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawlOyGiKu3AhUCKAJDMywXQD4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=EBdhOxMY8YKanmRaqqgAtA&_nc_zt=28&oh=00_AfUqiAFOfFNBFf0txj50qn-S8HNQpkFLRmhqP_JMifcn-g&oe=68951AF3,30,1 month ago
